Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;3;05;060;185;3939;1100;5;0
060;3;05;062;22;498;1100;5;0
060;3;05;064;21;320;1300;6;0
060;3;05;066;18;305;1500;6;0
060;3;05;068;16;266;1200;5;0
060;3;05;070;462;8712;1100;5;0
060;3;05;072;227;3444;1300;6;0
060;3;05;074;54;1002;1100;5;0
060;3;05;076;40;771;1100;5;0
060;3;05;078;427;9496;1100;5;0
060;3;05;080;21;387;1100;5;0
060;3;05;082;34;513;1300;6;0
060;3;05;084;44;836;1200;6;0
060;3;05;086;49;862;1300;6;0
060;3;05;088;43;668;1100;5;0
060;3;05;090;148;2589;1400;7;0
060;3;05;092;17;302;1300;6;0
060;3;05;094;16;266;1500;6;0
060;3;05;096;400;7093;1100;5;0
060;3;05;098;35;631;1400;6;0
060;3;05;100;21;361;1400;6;0
060;3;06;002;209;3187;1000;5;0
060;3;06;004;34;555;1200;6;0
060;3;06;006;20;294;1400;6;0
060;3;06;008;23;393;1300;6;0
060;3;06;010;54;887;1000;5;0
060;3;06;012;192;2945;1100;5;0
060;3;06;014;78;1125;1400;6;0
060;3;06;016;19;336;1500;6;0
060;3;06;018;89;1327;1400;6;0
060;3;06;020;401;7171;1300;5;0
060;3;06;022;29;487;1000;5;0
060;3;06;024;21;290;1200;6;0
060;3;06;026;241;3938;1100;5;0
060;3;06;028;13;214;1400;5;0
060;3;06;030;15;244;1400;6;0
060;3;06;032;28;453;1200;6;0
060;3;06;034;26;397;1200;6;0
060;3;06;036;17;309;1500;6;0
060;3;06;038;29;448;1400;7;0
060;3;06;040;281;4258;1200;5;0
060;3;06;042;92;1428;1200;6;0
060;3;06;044;18;297;1200;6;0
060;3;06;046;22;329;1300;6;0
060;3;06;048;35;566;1100;5;0
060;3;06;050;23;381;1300;6;0
060;3;06;052;26;436;1200;6;0
060;3;06;054;42;650;1200;6;0
060;3;06;056;109;1679;1300;6;0
060;3;06;058;27;493;1300;6;0
060;3;06;060;74;1212;1100;5;0
060;3;06;062;44;1218;1000;5;0
060;3;06;064;12;189;1200;6;0
060;3;06;066;16;267;1100;5;0
060;3;06;068;132;2316;1200;6;0
060;3;06;070;20;326;1300;6;0
060;3;06;072;60;990;1000;5;0
060;3;06;074;27;398;1100;5;0
060;3;06;076;187;2849;1000;5;0
060;3;06;078;20;291;1500;6;0
060;3;06;080;15;247;1200;6;0
060;3;06;082;28;461;1200;6;0
060;3;06;084;279;4245;1200;6;0
060;3;06;086;13;193;1400;7;0
060;3;06;088;18;281;1300;6;0
060;3;06;090;47;711;1200;6;0
060;3;06;092;19;288;1200;6;0
060;3;06;094;324;5526;1000;5;0
060;3;06;096;381;6408;1000;5;0
060;3;06;098;43;737;1000;5;0
060;3;06;100;25;401;1200;6;0
060;3;07;002;65;1030;1200;6;0
060;3;07;004;493;8821;1000;5;0
060;3;07;006;233;4067;1400;6;0
060;3;07;008;169;2490;1500;6;0
060;3;07;010;84;1668;1400;6;0
060;3;07;012;29;592;1200;6;0
060;3;07;014;28;433;1400;6;0
060;3;07;016;333;5095;1200;6;0
060;3;07;018;60;962;1000;5;0
060;3;07;020;10;187;1200;5;0
060;3;07;022;13;215;1200;6;0
060;3;07;024;33;549;1000;5;0
060;3;07;026;31;542;1000;5;0
060;3;07;028;16;256;1200;5;0
060;3;07;030;32;625;1100;5;0
060;3;07;032;21;405;1200;5;0
060;3;07;034;19;343;1000;5;0
060;3;07;036;429;7015;1200;6;0
060;3;07;038;79;1496;1100;5;0
060;3;07;040;13;221;1100;5;0
060;3;07;042;45;788;1200;6;0
060;3;07;044;45;836;1200;6;0
060;3;07;046;37;609;1100;5;0
060;3;07;048;19;321;1200;5;0
060;3;07;050;27;508;1200;5;0
060;3;07;052;245;4931;1100;5;0
060;3;07;054;118;2182;1200;6;0
060;3;07;056;20;305;1200;6;0
060;3;07;058;23;478;1100;5;0
060;3;07;060;22;371;1200;6;0
060;3;07;062;91;1615;1000;5;0
060;3;07;064;17;304;1200;5;0
060;3;07;066;14;243;1400;5;0
060;3;07;068;35;546;1000;5;0
060;3;07;070;12;205;1100;5;0
060;3;07;072;242;3911;1000;5;0
060;3;07;074;387;7203;1200;6;0
060;3;07;076;76;1550;1100;5;0
060;3;07;078;32;598;1100;5;0
060;3;07;080;20;351;1000;5;0
060;3;07;082;14;234;1200;6;0
060;3;07;084;125;2350;1400;6;0
060;3;07;086;24;451;1200;6;0
060;3;07;088;111;1944;1100;5;0
060;3;07;090;12;222;1400;7;0
060;3;07;092;21;432;1100;5;0
060;3;07;094;11;217;1200;5;0
060;3;07;096;11;213;1200;6;0
060;3;07;098;390;7751;1000;5;0
060;3;07;100;17;286;1200;6;0
060;3;08;002;225;4827;1200;5;0
060;3;08;004;170;3342;1200;6;0
060;3;08;006;15;286;1300;5;0
060;3;08;008;120;2566;1200;5;0
060;3;08;010;16;278;1500;6;0
060;3;08;012;22;400;1300;6;0
060;3;08;014;43;871;1500;5;0
060;3;08;016;13;234;1600;6;0
060;3;08;018;58;1144;1200;6;0
060;3;08;020;44;817;1300;6;0
060;3;08;022;32;540;1300;5;0
060;3;08;024;63;1313;1300;6;0
060;3;08;026;118;2061;1400;6;0
060;3;08;028;173;3724;1200;5;0
060;3;08;030;20;382;1300;5;0
060;3;08;032;20;383;1200;6;0
060;3;08;034;20;389;1400;6;0
060;3;08;036;16;295;1600;6;0
060;3;08;038;75;1104;1300;5;0
060;3;08;040;31;588;1200;6;0
060;3;08;042;17;309;1300;6;0
060;3;08;044;65;1385;1300;6;0
060;3;08;046;49;937;1200;6;0
060;3;08;048;16;287;1400;6;0
060;3;08;050;15;251;1300;5;0
060;3;08;052;22;396;1300;6;0
060;3;08;054;24;427;1300;6;0
060;3;08;056;19;342;1300;6;0
060;3;08;058;31;626;1400;6;0
060;3;08;060;49;1060;1200;5;0
060;3;08;062;113;2466;1200;5;0
060;3;08;064;22;415;1300;6;0
060;3;08;066;30;548;1300;6;0
060;3;08;068;16;253;1300;6;0
060;3;08;070;20;349;1300;6;0
060;3;08;072;204;4524;1300;5;0
060;3;08;074;133;2843;1200;5;0
060;3;08;076;43;842;1300;6;0
060;3;08;078;174;3238;1300;6;0
060;3;08;080;19;296;1500;6;0
060;3;08;082;22;390;1300;6;0
060;3;08;084;136;2927;1200;5;0
060;3;08;086;37;710;1400;6;0
060;3;08;088;352;7303;1300;5;0
060;3;08;090;44;859;1300;6;0
060;3;08;092;56;1025;1300;6;0
060;3;08;094;171;3112;1300;6;0
060;3;08;096;33;667;1300;6;0
060;3;08;098;21;377;1300;6;0
060;3;08;100;26;466;1300;6;0
060;3;09;002;17;282;1100;5;0
060;3;09;004;21;347;1300;6;0
060;3;09;006;16;261;1300;6;0
060;3;09;008;38;652;1300;6;0
060;3;09;010;33;506;1300;6;0
060;3;09;012;28;446;1300;6;0
060;3;09;014;32;575;1300;6;0
060;3;09;016;18;268;1300;6;0
060;3;09;018;25;411;1300;6;0
060;3;09;020;29;533;1100;5;0
060;3;09;022;20;361;1300;6;0
060;3;09;024;221;3768;1300;5;0
060;3;09;026;77;1241;1200;5;0
060;3;09;028;213;3953;1300;6;0
060;3;09;030;42;641;1300;6;0
060;3;09;032;31;606;1300;6;0
060;3;09;034;51;921;1300;6;0
060;3;09;036;43;722;1200;5;0
060;3;09;038;26;429;1200;5;0
060;3;09;040;124;2152;1300;6;0
060;3;09;042;28;513;1300;6;0
060;3;09;044;63;1382;1200;6;0
060;3;09;046;12;201;1300;6;0
060;3;09;048;15;245;1300;6;0
060;3;09;050;42;796;1100;5;0
060;3;09;052;14;234;1500;5;0
060;3;09;054;21;358;1300;6;0
060;3;09;056;25;466;1300;6;0
060;3;09;058;27;429;1300;6;0
060;3;09;060;16;277;1100;5;0
060;3;09;062;125;2508;1300;6;0
060;3;09;064;17;305;1300;6;0
060;3;09;066;13;190;1400;6;0
060;3;09;068;21;363;1300;6;0
060;3;09;070;56;853;1300;6;0
060;3;09;072;382;7025;1300;6;0
060;3;09;074;161;2976;1100;5;0
060;3;09;076;14;231;1300;6;0
060;3;09;078;104;1720;1100;5;0
060;3;09;080;39;568;1300;6;0
060;3;09;082;84;1534;1300;5;0
060;3;09;084;26;462;1300;6;0
060;3;09;086;14;222;1300;6;0
060;3;09;088;21;394;1100;5;0
060;3;09;090;41;657;1300;6;0
060;3;09;092;296;4393;1200;5;0
060;3;09;094;18;303;1300;6;0
060;3;09;096;20;326;1300;6;0
060;3;09;098;468;8911;1300;6;0
060;3;09;100;17;314;1300;6;0
060;3;10;002;21;312;1300;6;0
060;3;10;004;27;396;1200;6;0
060;3;10;006;30;471;1300;6;0
060;3;10;008;28;438;1300;6;0
060;3;10;010;47;689;1100;5;0
060;3;10;012;20;341;1400;6;0
060;3;10;014;40;699;1300;6;0
060;3;10;016;17;268;1300;6;0
060;3;10;018;110;1648;1400;7;0
060;3;10;020;21;318;1300;6;0
060;3;10;022;91;1523;1400;5;0
060;3;10;024;55;971;1200;6;0
060;3;10;026;55;858;1300;6;0
060;3;10;028;48;733;1300;6;0
060;3;10;030;31;438;1300;6;0
060;3;10;032;112;1663;1200;6;0
060;3;10;034;43;614;1300;6;0
060;3;10;036;23;360;1300;6;0
060;3;10;038;61;1015;1300;5;0
060;3;10;040;262;4090;1300;6;0
060;3;10;042;145;2595;1100;5;0
060;3;10;044;147;2334;1200;6;0
060;3;10;046;14;223;1500;7;0
060;3;10;048;35;568;1300;6;0
060;3;10;050;74;1440;1300;6;0
060;3;10;052;21;326;1400;6;0
060;3;10;054;490;8829;1100;5;0
060;3;10;056;220;3142;1300;6;0
060;3;10;058;82;1344;1400;6;0
060;3;10;060;24;389;1400;6;0
060;3;10;062;72;1084;1200;6;0
060;3;10;064;66;1126;1200;6;0
060;3;10;066;30;454;1300;6;0
060;3;10;068;43;679;1100;5;0
060;3;10;070;323;4443;1300;6;0
060;3;10;072;353;6661;1300;6;0
060;3;10;074;15;229;1400;6;0
060;3;10;076;35;534;1200;6;0
060;3;10;078;41;709;1200;6;0
060;3;10;080;23;351;1200;6;0
060;3;10;082;19;270;1300;6;0
060;3;10;084;202;2924;1400;7;0
060;3;10;086;136;2646;1500;6;0
060;3;10;088;28;502;1100;5;0
060;3;10;090;46;717;1300;6;0
060;3;10;092;50;815;1100;5;0
060;3;10;094;24;381;1300;6;0
060;3;10;096;25;437;1300;6;0
060;3;10;098;24;378;1300;6;0
060;3;10;100;23;440;1500;7;0
060;5;01;002;183;3351;800;4;0
060;5;01;004;21;340;800;4;0
060;5;01;006;17;272;800;4;0
060;5;01;008;53;944;800;4;0
060;5;01;010;35;616;800;4;0
060;5;01;012;69;1437;800;4;0
060;5;01;014;248;3732;800;4;0
060;5;01;016;22;357;900;4;0
060;5;01;018;36;566;800;4;0
060;5;01;020;125;3115;800;4;0
060;5;01;022;19;316;800;4;0
060;5;01;024;19;268;800;4;0
060;5;01;026;274;4335;800;4;0
060;5;01;028;22;376;800;4;0
060;5;01;030;34;534;800;4;0
060;5;01;032;37;615;800;4;0
060;5;01;034;25;442;800;4;0
060;5;01;036;17;261;800;4;0
060;5;01;038;109;2238;800;4;0
060;5;01;040;17;302;800;4;0
060;5;01;042;20;341;800;4;0
060;5;01;044;22;371;800;4;0
060;5;01;046;27;397;900;4;0
060;5;01;048;35;606;800;4;0
060;5;01;050;464;7857;800;4;0
060;5;01;052;17;252;900;4;0
060;5;01;054;16;239;800;4;0
060;5;01;056;23;380;800;4;0
060;5;01;058;23;357;800;4;0
060;5;01;060;75;1054;800;4;0
060;5;01;062;21;345;800;4;0
060;5;01;064;18;265;800;4;0
060;5;01;066;17;254;800;4;0
060;5;01;068;15;220;900;4;0
060;5;01;070;15;191;800;4;0
060;5;01;072;85;1233;800;4;0
060;5;01;074;20;296;800;4;0
060;5;01;076;22;377;800;4;0
060;5;01;078;17;260;900;4;0
060;5;01;080;23;387;800;4;0
060;5;01;082;20;368;800;4;0
060;5;01;084;23;347;800;4;0
060;5;01;086;49;755;800;4;0
060;5;01;088;16;236;800;4;0
060;5;01;090;38;598;800;4;0
060;5;01;092;17;283;800;4;0
060;5;01;094;24;436;800;4;0
060;5;01;096;23;333;800;4;0
060;5;01;098;324;5397;800;4;0
060;5;01;100;34;664;800;4;0
060;5;02;002;23;393;800;4;0
060;5;02;004;33;529;700;3;0
060;5;02;006;411;8997;800;4;0
060;5;02;008;23;464;700;3;0
060;5;02;010;20;324;800;4;0
060;5;02;012;174;2920;700;3;0
060;5;02;014;16;268;1000;4;0
060;5;02;016;175;3660;800;4;0
060;5;02;018;16;246;900;4;0
060;5;02;020;35;624;800;4;0
060;5;02;022;30;536;900;4;0
060;5;02;024;74;1324;800;3;0
060;5;02;026;171;3998;700;3;0
060;5;02;028;52;1076;800;4;0
060;5;02;030;27;454;900;4;0
060;5;02;032;44;840;900;4;0
060;5;02;034;159;3586;700;3;0
060;5;02;036;19;292;800;3;0
060;5;02;038;24;395;700;3;0
060;5;02;040;24;360;800;4;0
060;5;02;042;33;529;800;4;0
060;5;02;044;236;5249;700;3;0
060;5;02;046;321;6715;700;3;0
060;5;02;048;69;1048;800;4;0
060;5;02;050;19;311;800;4;0
060;5;02;052;23;377;800;3;0
060;5;02;054;21;348;700;3;0
060;5;02;056;23;415;700;3;0
060;5;02;058;49;857;800;4;0
060;5;02;060;44;860;800;4;0
060;5;02;062;16;247;1000;4;0
060;5;02;064;34;557;800;4;0
060;5;02;066;324;6659;800;3;0
060;5;02;068;28;476;800;4;0
060;5;02;070;19;321;700;3;0
060;5;02;072;382;8309;800;4;0
060;5;02;074;17;253;900;4;0
060;5;02;076;45;820;700;3;0
060;5;02;078;27;413;800;4;0
060;5;02;080;71;1306;700;3;0
060;5;02;082;16;275;700;3;0
060;5;02;084;24;365;800;4;0
060;5;02;086;18;285;900;4;0
060;5;02;088;58;1150;800;4;0
060;5;02;090;21;382;1000;4;0
060;5;02;092;20;350;900;4;0
060;5;02;094;29;545;800;3;0
060;5;02;096;21;337;700;3;0
060;5;02;098;32;624;900;4;0
060;5;02;100;24;422;700;3;0
060;5;03;002;19;310;800;4;0
060;5;03;004;78;1627;800;4;0
060;5;03;006;20;293;800;4;0
060;5;03;008;15;234;800;4;0
060;5;03;010;15;257;900;4;0
060;5;03;012;45;886;800;4;0
060;5;03;014;13;194;800;4;0
060;5;03;016;21;336;800;3;0
060;5;03;018;18;323;800;4;0
060;5;03;020;28;441;800;4;0
060;5;03;022;19;322;800;4;0
060;5;03;024;17;266;800;4;0
060;5;03;026;17;314;800;4;0
060;5;03;028;32;526;800;4;0
060;5;03;030;16;219;900;4;0
060;5;03;032;19;315;800;3;0
060;5;03;034;18;296;800;4;0
060;5;03;036;44;844;800;4;0
060;5;03;038;31;569;800;4;0
060;5;03;040;28;531;800;4;0
060;5;03;042;24;390;800;4;0
060;5;03;044;14;206;900;4;0
060;5;03;046;16;260;800;4;0
060;5;03;048;23;397;800;4;0
060;5;03;050;17;295;800;4;0
060;5;03;052;18;297;800;4;0
060;5;03;054;20;364;900;4;0
060;5;03;056;24;392;800;4;0
060;5;03;058;22;353;800;4;0
060;5;03;060;389;7317;800;3;0
060;5;03;062;18;288;800;4;0
060;5;03;064;15;244;800;4;0
060;5;03;066;22;350;800;4;0
060;5;03;068;21;395;800;3;0
060;5;03;070;26;353;900;4;0
060;5;03;072;19;335;900;4;0
060;5;03;074;133;2316;800;4;0
060;5;03;076;14;203;800;4;0
060;5;03;078;45;873;800;4;0
060;5;03;080;16;245;800;4;0
060;5;03;082;20;307;800;4;0
060;5;03;084;16;246;900;4;0
060;5;03;086;19;336;800;4;0
060;5;03;088;18;346;800;3;0
060;5;03;090;26;436;800;4;0
060;5;03;092;27;490;800;4;0
060;5;03;094;34;631;800;4;0
060;5;03;096;23;403;800;3;0
060;5;03;098;23;351;800;4;0
060;5;03;100;18;296;800;4;0
060;5;04;002;26;515;800;4;0
060;5;04;004;15;231;800;4;0
060;5;04;006;24;463;800;4;0
060;5;04;008;17;277;800;4;0
060;5;04;010;21;376;900;4;0
060;5;04;012;15;230;800;4;0
060;5;04;014;15;222;800;4;0
060;5;04;016;21;371;800;4;0
060;5;04;018;22;417;800;4;0
060;5;04;020;19;363;800;4;0
060;5;04;022;15;235;800;4;0
060;5;04;024;26;490;800;4;0
060;5;04;026;23;408;800;4;0
060;5;04;028;31;613;800;4;0
060;5;04;030;16;262;800;4;0
060;5;04;032;17;234;800;4;0
060;5;04;034;17;304;800;4;0
060;5;04;036;22;374;800;4;0
060;5;04;038;17;297;800;4;0
060;5;04;040;25;475;800;4;0
060;5;04;042;16;278;800;4;0
060;5;04;044;20;295;800;4;0
060;5;04;046;17;270;800;4;0
060;5;04;048;18;324;800;4;0
060;5;04;050;18;278;800;4;0
060;5;04;052;15;240;800;4;0
060;5;04;054;19;307;800;4;0
060;5;04;056;14;223;800;4;0
060;5;04;058;55;966;800;4;0
060;5;04;060;20;309;800;4;0
060;5;04;062;19;358;800;4;0
060;5;04;064;21;326;800;4;0
060;5;04;066;16;252;800;4;0
060;5;04;068;19;333;800;4;0
060;5;04;070;18;290;800;4;0
060;5;04;072;21;320;800;4;0
060;5;04;074;21;344;800;4;0
060;5;04;076;18;299;800;4;0
060;5;04;078;18;272;800;4;0
060;5;04;080;25;399;800;4;0
060;5;04;082;19;325;800;4;0
060;5;04;084;19;305;800;4;0
060;5;04;086;19;323;800;4;0
060;5;04;088;17;269;800;4;0
060;5;04;090;21;329;700;3;0
060;5;04;092;15;219;800;4;0
060;5;04;094;17;294;700;3;0
060;5;04;096;40;620;800;4;0
060;5;04;098;18;313;800;4;0
060;5;04;100;20;317;800;4;0
060;5;05;002;25;368;900;4;0
060;5;05;004;425;8392;800;4;0
060;5;05;006;46;752;800;4;0
060;5;05;008;23;348;800;4;0
060;5;05;010;17;262;1000;5;0
060;5;05;012;18;276;800;4;0
060;5;05;014;29;465;800;4;0
060;5;05;016;35;546;800;4;0
060;5;05;018;27;370;800;4;0
060;5;05;020;28;431;800;4;0
060;5;05;022;19;278;800;4;0
060;5;05;024;17;309;800;4;0
060;5;05;026;56;877;800;4;0
060;5;05;028;37;536;800;4;0
060;5;05;030;442;9616;800;4;0
060;5;05;032;27;398;800;4;0
060;5;05;034;18;262;900;4;0
060;5;05;036;187;3222;800;3;0
060;5;05;038;316;6445;800;4;0
060;5;05;040;18;298;900;4;0
060;5;05;042;18;281;900;4;0
060;5;05;044;60;805;800;4;0
060;5;05;046;94;1991;800;4;0
060;5;05;048;29;414;900;4;0
060;5;05;050;78;1731;800;4;0
060;5;05;052;100;1204;800;4;0
060;5;05;054;23;354;800;4;0
060;5;05;056;34;609;800;4;0
060;5;05;058;18;290;800;4;0
060;5;05;060;30;508;800;4;0
060;5;05;062;18;307;1000;4;0
060;5;05;064;23;387;800;4;0
060;5;05;066;22;354;900;4;0
060;5;05;068;23;353;800;4;0
060;5;05;070;472;7134;800;4;0
060;5;05;072;43;643;800;4;0
060;5;05;074;16;248;800;4;0
060;5;05;076;61;863;800;4;0
060;5;05;078;37;570;800;4;0
060;5;05;080;24;370;800;4;0
060;5;05;082;17;240;800;4;0
060;5;05;084;39;549;800;4;0
060;5;05;086;29;448;800;4;0
060;5;05;088;17;301;900;4;0
060;5;05;090;21;324;900;4;0
060;5;05;092;30;495;900;4;0
060;5;05;094;21;346;800;4;0
060;5;05;096;21;330;800;4;0
060;5;05;098;25;425;800;4;0
060;5;05;100;24;379;800;4;0
060;5;06;002;26;426;800;4;0
060;5;06;004;34;625;800;4;0
060;5;06;006;43;740;800;4;0
060;5;06;008;19;347;800;4;0
060;5;06;010;44;893;800;4;0
060;5;06;012;20;354;800;4;0
060;5;06;014;24;377;900;4;0
060;5;06;016;17;281;900;4;0
060;5;06;018;31;599;800;4;0
060;5;06;020;31;612;800;4;0
060;5;06;022;51;1002;800;4;0
060;5;06;024;26;465;800;4;0
060;5;06;026;150;2536;800;4;0
060;5;06;028;25;505;800;4;0
060;5;06;030;17;266;900;4;0
060;5;06;032;67;1298;800;4;0
060;5;06;034;35;741;800;4;0
060;5;06;036;79;1246;800;4;0
060;5;06;038;17;298;800;4;0
060;5;06;040;29;529;800;4;0
060;5;06;042;20;326;800;4;0
060;5;06;044;23;428;800;4;0
060;5;06;046;27;476;800;4;0
060;5;06;048;23;427;800;4;0
060;5;06;050;44;697;900;4;0
060;5;06;052;20;335;800;4;0
060;5;06;054;20;325;800;4;0
060;5;06;056;70;1155;800;4;0
060;5;06;058;20;319;800;4;0
060;5;06;060;24;400;800;4;0
060;5;06;062;251;4425;800;4;0
060;5;06;064;23;372;800;4;0
060;5;06;066;186;3507;800;4;0
060;5;06;068;33;620;800;4;0
060;5;06;070;15;266;800;4;0
060;5;06;072;20;348;900;4;0
060;5;06;074;394;6334;800;4;0
060;5;06;076;40;661;800;4;0
060;5;06;078;20;349;900;4;0
060;5;06;080;20;362;800;4;0
060;5;06;082;19;326;800;4;0
060;5;06;084;28;428;800;4;0
060;5;06;086;23;395;800;4;0
060;5;06;088;20;353;800;4;0
060;5;06;090;48;858;800;4;0
060;5;06;092;55;1154;800;4;0
060;5;06;094;31;549;800;4;0
060;5;06;096;55;1051;800;4;0
060;5;06;098;33;568;900;4;0
060;5;06;100;68;1302;800;4;0
060;5;07;002;11;174;900;3;0
060;5;07;004;24;403;800;4;0
060;5;07;006;21;342;800;4;0
060;5;07;008;19;327;800;4;0
060;5;07;010;96;1952;800;4;0
060;5;07;012;50;1006;800;4;0
060;5;07;014;17;272;800;4;0
060;5;07;016;26;432;800;4;0
060;5;07;018;21;358;800;4;0
060;5;07;020;21;348;800;4;0
060;5;07;022;18;315;800;4;0
060;5;07;024;22;355;800;4;0
060;5;07;026;44;828;800;4;0
060;5;07;028;31;554;800;4;0
060;5;07;030;19;280;800;4;0
060;5;07;032;30;570;800;4;0
060;5;07;034;29;581;800;4;0
060;5;07;036;22;367;800;4;0
060;5;07;038;21;359;800;4;0
060;5;07;040;15;254;800;4;0
060;5;07;042;25;417;800;4;0
060;5;07;044;26;429;800;4;0
060;5;07;046;25;447;800;4;0
060;5;07;048;26;419;800;4;0
060;5;07;050;16;300;800;4;0
060;5;07;052;33;557;800;4;0
060;5;07;054;44;733;800;4;0
060;5;07;056;55;1088;800;4;0
060;5;07;058;20;349;800;4;0
060;5;07;060;18;277;800;4;0
060;5;07;062;17;346;800;4;0
060;5;07;064;21;318;800;4;0
060;5;07;066;21;352;800;4;0
060;5;07;068;29;532;800;4;0
060;5;07;070;19;319;800;4;0
060;5;07;072;14;210;800;4;0
060;5;07;074;31;601;800;4;0
060;5;07;076;24;418;800;4;0
060;5;07;078;401;7020;800;4;0
060;5;07;080;20;315;800;4;0
060;5;07;082;18;288;800;4;0
060;5;07;084;26;410;800;4;0
060;5;07;086;22;353;800;4;0
060;5;07;088;19;312;800;4;0
060;5;07;090;23;384;800;4;0
060;5;07;092;17;280;800;4;0
060;5;07;094;23;384;800;4;0
060;5;07;096;17;296;800;4;0
060;5;07;098;133;2521;800;4;0
060;5;07;100;15;254;800;4;0
060;5;08;002;17;294;800;4;0
060;5;08;004;30;424;800;4;0
060;5;08;006;16;250;800;4;0
060;5;08;008;20;369;800;4;0
060;5;08;010;300;3371;800;4;0
060;5;08;012;69;1308;600;3;0
060;5;08;014;323;6596;600;3;0
060;5;08;016;23;379;800;4;0
060;5;08;018;31;514;600;3;0
060;5;08;020;25;400;600;3;0
060;5;08;022;25;328;800;4;0
060;5;08;024;248;4784;600;3;0
060;5;08;026;113;2420;600;3;0
060;5;08;028;160;3791;800;4;0
060;5;08;030;30;453;800;4;0
060;5;08;032;348;6904;600;3;0
060;5;08;034;165;3688;800;4;0
060;5;08;036;23;406;600;3;0
060;5;08;038;21;413;600;3;0
060;5;08;040;31;529;800;4;0
060;5;08;042;421;5119;600;3;0
060;5;08;044;26;418;800;4;0
060;5;08;046;20;325;800;4;0
060;5;08;048;95;1786;600;3;0
060;5;08;050;20;271;800;4;0
060;5;08;052;24;338;800;4;0
060;5;08;054;21;322;600;3;0
060;5;08;056;28;476;800;4;0
060;5;08;058;69;1334;600;3;0
060;5;08;060;40;633;600;3;0
060;5;08;062;23;470;600;3;0
060;5;08;064;22;396;800;4;0
060;5;08;066;17;215;800;4;0
060;5;08;068;30;463;800;4;0
060;5;08;070;114;2333;600;3;0
060;5;08;072;82;989;800;4;0
060;5;08;074;40;778;600;3;0
060;5;08;076;28;477;600;3;0
060;5;08;078;64;1306;800;4;0
060;5;08;080;27;519;600;3;0
060;5;08;082;37;641;600;3;0
060;5;08;084;30;409;800;4;0
060;5;08;086;23;382;600;3;0
060;5;08;088;54;867;800;4;0
060;5;08;090;24;419;800;4;0
060;5;08;092;21;344;600;3;0
060;5;08;094;32;455;800;4;0
060;5;08;096;23;372;800;4;0
060;5;08;098;51;640;800;4;0
060;5;08;100;26;383;800;4;0
060;5;09;002;27;416;800;4;0
060;5;09;004;15;219;800;4;0
060;5;09;006;18;258;800;4;0
060;5;09;008;10;130;800;4;0
060;5;09;010;15;215;800;4;0
060;5;09;012;17;228;800;4;0
060;5;09;014;15;246;800;4;0
060;5;09;016;17;295;800;4;0
060;5;09;018;17;264;800;4;0
060;5;09;020;20;293;800;4;0
060;5;09;022;21;295;800;4;0
060;5;09;024;16;222;800;4;0
060;5;09;026;32;519;800;4;0
060;5;09;028;28;479;800;4;0
060;5;09;030;25;340;800;4;0
060;5;09;032;17;295;800;4;0
060;5;09;034;38;632;800;4;0
060;5;09;036;21;334;800;4;0
060;5;09;038;15;223;800;4;0
060;5;09;040;20;330;800;4;0
060;5;09;042;17;231;800;4;0
060;5;09;044;19;290;800;4;0
060;5;09;046;21;381;800;4;0
060;5;09;048;21;322;800;4;0
060;5;09;050;35;651;800;4;0
060;5;09;052;16;278;800;4;0
060;5;09;054;15;229;800;4;0
060;5;09;056;58;883;800;4;0
060;5;09;058;32;544;800;4;0
060;5;09;060;17;236;800;4;0
060;5;09;062;18;268;800;4;0
060;5;09;064;26;386;800;4;0
060;5;09;066;30;497;800;4;0
060;5;09;068;17;288;800;4;0
060;5;09;070;21;337;800;4;0
060;5;09;072;52;662;800;4;0
060;5;09;074;14;184;800;4;0
060;5;09;076;19;291;800;4;0
060;5;09;078;16;222;800;4;0
060;5;09;080;24;387;800;4;0
060;5;09;082;14;212;800;4;0
060;5;09;084;15;208;800;4;0
060;5;09;086;16;261;800;4;0
060;5;09;088;17;266;800;4;0
060;5;09;090;76;1338;800;4;0
060;5;09;092;17;233;800;4;0
060;5;09;094;20;304;800;4;0
060;5;09;096;21;312;800;4;0
060;5;09;098;16;283;800;4;0
060;5;09;100;19;286;800;4;0
060;5;10;002;15;207;800;4;0
060;5;10;004;19;289;600;3;0
060;5;10;006;21;329;800;4;0
060;5;10;008;32;572;900;4;0
060;5;10;010;24;407;800;4;0
060;5;10;012;36;707;800;4;0
060;5;10;014;17;262;800;4;0
060;5;10;016;43;648;800;4;0
060;5;10;018;21;336;800;4;0
060;5;10;020;19;310;800;4;0
060;5;10;022;24;392;800;4;0
060;5;10;024;38;556;800;4;0
060;5;10;026;47;747;800;4;0
060;5;10;028;25;386;800;4;0
060;5;10;030;16;231;800;4;0
060;5;10;032;24;444;800;4;0
060;5;10;034;15;229;800;4;0
060;5;10;036;16;258;800;4;0
060;5;10;038;22;377;900;4;0
060;5;10;040;42;800;600;3;0
060;5;10;042;83;1372;800;4;0
060;5;10;044;19;332;800;4;0
060;5;10;046;17;243;800;4;0
060;5;10;048;25;397;800;4;0
060;5;10;050;21;321;600;3;0
060;5;10;052;21;349;800;4;0
060;5;10;054;16;227;800;4;0
060;5;10;056;318;5388;600;3;0
060;5;10;058;34;609;800;4;0
060;5;10;060;43;764;800;4;0
